"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 18:23:00.000,43.512,-151.850,1460.098970,-0.052002,0.002713,-0.019375
14 Mar 2023 18:24:00.000,40.393,-151.708,1458.943094,-0.052056,0.002074,-0.019156
14 Mar 2023 18:25:00.000,37.272,-151.600,1457.807247,-0.052104,0.001552,-0.018708
14 Mar 2023 18:26:00.000,34.147,-151.521,1456.705007,-0.052149,0.001123,-0.018036
14 Mar 2023 18:27:00.000,31.020,-151.465,1455.649570,-0.052189,0.000768,-0.017148
14 Mar 2023 18:28:00.000,27.891,-151.428,1454.653585,-0.052226,0.000475,-0.016054
14 Mar 2023 18:29:00.000,24.760,-151.408,1453.729001,-0.052259,0.000232,-0.014767
14 Mar 2023 18:30:00.000,21.627,-151.401,1452.886922,-0.052289,0.000032,-0.013303
14 Mar 2023 18:31:00.000,18.492,-151.404,1452.137471,-0.052315,-0.000132,-0.011680
14 Mar 2023 18:32:00.000,15.356,-151.417,1451.489664,-0.052337,-0.000263,-0.009915
14 Mar 2023 18:33:00.000,12.218,-151.436,1450.951301,-0.052355,-0.000366,-0.008031
14 Mar 2023 18:34:00.000,9.080,-151.461,1450.528869,-0.052369,-0.000443,-0.006051
14 Mar 2023 18:35:00.000,5.941,-151.490,1450.227459,-0.052379,-0.000496,-0.003997
14 Mar 2023 18:36:00.000,2.801,-151.521,1450.050706,-0.052385,-0.000526,-0.001895
14 Mar 2023 18:37:00.000,-0.339,-151.554,1450.000742,-0.052387,-0.000535,0.000230
14 Mar 2023 18:38:00.000,-3.479,-151.586,1450.078170,-0.052384,-0.000522,0.002351
14 Mar 2023 18:39:00.000,-6.618,-151.617,1450.282055,-0.052377,-0.000486,0.004445
14 Mar 2023 18:40:00.000,-9.757,-151.645,1450.609938,-0.052366,-0.000428,0.006485
14 Mar 2023 18:41:00.000,-12.895,-151.668,1451.057866,-0.052351,-0.000346,0.008447
14 Mar 2023 18:42:00.000,-16.033,-151.687,1451.620441,-0.052333,-0.000237,0.010307
14 Mar 2023 18:43:00.000,-19.169,-151.697,1452.290885,-0.052310,-0.000099,0.012043
14 Mar 2023 18:44:00.000,-22.303,-151.699,1453.061126,-0.052283,0.000072,0.013634
14 Mar 2023 18:45:00.000,-25.436,-151.689,1453.921901,-0.052253,0.000280,0.015061
14 Mar 2023 18:46:00.000,-28.567,-151.665,1454.862864,-0.052218,0.000533,0.016307
14 Mar 2023 18:47:00.000,-31.695,-151.625,1455.872715,-0.052181,0.000839,0.017357
14 Mar 2023 18:48:00.000,-34.822,-151.564,1456.939343,-0.052139,0.001209,0.018199
14 Mar 2023 18:49:00.000,-37.945,-151.480,1458.049967,-0.052094,0.001656,0.018824
14 Mar 2023 18:50:00.000,-41.066,-151.365,1459.191296,-0.052044,0.002201,0.019223
14 Mar 2023 18:51:00.000,-44.184,-151.214,1460.349686,-0.051990,0.002869,0.019392
14 Mar 2023 18:52:00.000,-47.298,-151.019,1461.511309,-0.051930,0.003697,0.019331
14 Mar 2023 18:53:00.000,-50.409,-150.768,1462.662311,-0.051864,0.004734,0.019039
14 Mar 2023 18:54:00.000,-53.515,-150.447,1463.788987,-0.051787,0.006054,0.018520
14 Mar 2023 18:55:00.000,-56.617,-150.035,1464.877932,-0.051699,0.007764,0.017781
14 Mar 2023 18:56:00.000,-59.712,-149.506,1465.916208,-0.051592,0.010029,0.016831
14 Mar 2023 18:57:00.000,-62.801,-148.818,1466.891494,-0.051458,0.013110,0.015681
14 Mar 2023 18:58:00.000,-65.880,-147.911,1467.792226,-0.051282,0.017441,0.014345
14 Mar 2023 18:59:00.000,-68.947,-146.689,1468.607737,-0.051037,0.023786,0.012840
14 Mar 2023 19:00:00.000,-71.995,-144.992,1469.328376,-0.050670,0.033581,0.011183
14 Mar 2023 19:01:00.000,-75.016,-142.539,1469.945623,-0.050074,0.049771,0.009393
14 Mar 2023 19:02:00.000,-77.988,-138.771,1470.452184,-0.048994,0.079070,0.007493
14 Mar 2023 19:03:00.000,-80.866,-132.471,1470.842078,-0.046731,0.138878,0.005504
14 Mar 2023 19:04:00.000,-83.524,-120.570,1471.110704,-0.040960,0.279125,0.003451
14 Mar 2023 19:05:00.000,-85.548,-95.331,1471.254891,-0.023307,0.593826,0.001356
14 Mar 2023 19:06:00.000,-85.869,-53.216,1471.272939,0.013968,0.690405,-0.000754
14 Mar 2023 19:07:00.000,-84.198,-22.300,1471.164635,0.037780,0.348554,-0.002856
14 Mar 2023 19:08:00.000,-81.657,-7.663,1470.931256,0.045631,0.167011,-0.004924
14 Mar 2023 19:09:00.000,-78.822,-0.214,1470.575556,0.048522,0.091761,-0.006934
14 Mar 2023 19:10:00.000,-75.870,4.105,1470.101733,0.049833,0.056334,-0.008862
14 Mar 2023 19:11:00.000,-72.861,6.858,1469.515381,0.050530,0.037357,-0.010685
14 Mar 2023 19:12:00.000,-69.819,8.734,1468.823426,0.050948,0.026140,-0.012382
14 Mar 2023 19:13:00.000,-66.756,10.071,1468.034049,0.051221,0.019000,-0.013933
14 Mar 2023 19:14:00.000,-63.680,11.057,1467.156588,0.051413,0.014193,-0.015318
14 Mar 2023 19:15:00.000,-60.594,11.800,1466.201432,0.051557,0.010810,-0.016522
14 Mar 2023 19:16:00.000,-57.501,12.370,1465.179903,0.051670,0.008345,-0.017531
14 Mar 2023 19:17:00.000,-54.401,12.811,1464.104121,0.051764,0.006496,-0.018331
14 Mar 2023 19:18:00.000,-51.296,13.156,1462.986862,0.051843,0.005078,-0.018913
14 Mar 2023 19:19:00.000,-48.186,13.425,1461.841413,0.051912,0.003969,-0.019271
14 Mar 2023 19:20:00.000,-45.073,13.635,1460.681412,0.051974,0.003087,-0.019398
14 Mar 2023 19:21:00.000,-41.956,13.798,1459.520685,0.052030,0.002378,-0.019295
14 Mar 2023 19:22:00.000,-38.836,13.922,1458.373086,0.052080,0.001801,-0.018961
14 Mar 2023 19:23:00.000,-35.713,14.015,1457.252327,0.052127,0.001328,-0.018400
14 Mar 2023 19:24:00.000,-32.588,14.082,1456.171818,0.052169,0.000938,-0.017619
14 Mar 2023 19:25:00.000,-29.460,14.127,1455.144499,0.052208,0.000615,-0.016627
14 Mar 2023 19:26:00.000,-26.329,14.155,1454.182690,0.052243,0.000348,-0.015435
14 Mar 2023 19:27:00.000,-23.197,14.169,1453.297936,0.052275,0.000127,-0.014058
14 Mar 2023 19:28:00.000,-20.063,14.170,1452.500868,0.052302,-0.000054,-0.012512
14 Mar 2023 19:29:00.000,-16.928,14.162,1451.801071,0.052326,-0.000201,-0.010816
14 Mar 2023 19:30:00.000,-13.791,14.146,1451.206969,0.052346,-0.000318,-0.008989
14 Mar 2023 19:31:00.000,-10.653,14.124,1450.725716,0.052363,-0.000407,-0.007054
14 Mar 2023 19:32:00.000,-7.514,14.097,1450.363113,0.052375,-0.000472,-0.005034
14 Mar 2023 19:33:00.000,-4.374,14.067,1450.123530,0.052383,-0.000514,-0.002953
14 Mar 2023 19:34:00.000,-1.235,14.035,1450.009858,0.052386,-0.000533,-0.000836
14 Mar 2023 19:35:00.000,1.905,14.002,1450.023468,0.052386,-0.000531,0.001290
14 Mar 2023 19:36:00.000,5.045,13.970,1450.164194,0.052381,-0.000507,0.003401
14 Mar 2023 19:37:00.000,8.184,13.941,1450.430341,0.052372,-0.000460,0.005471
14 Mar 2023 19:38:00.000,11.323,13.915,1450.818698,0.052359,-0.000390,0.007475
14 Mar 2023 19:39:00.000,14.461,13.893,1451.324584,0.052343,-0.000295,0.009389
14 Mar 2023 19:40:00.000,17.597,13.879,1451.941902,0.052322,-0.000172,0.011190
14 Mar 2023 19:41:00.000,20.732,13.872,1452.663219,0.052297,-0.000019,0.012856
14 Mar 2023 19:42:00.000,23.866,13.876,1453.479854,0.052268,0.000171,0.014367
14 Mar 2023 19:43:00.000,26.998,13.893,1454.381988,0.052236,0.000401,0.015706
14 Mar 2023 19:44:00.000,30.128,13.924,1455.358785,0.052200,0.000679,0.016856
14 Mar 2023 19:45:00.000,33.255,13.974,1456.398520,0.052161,0.001015,0.017804
14 Mar 2023 19:46:00.000,36.380,14.046,1457.488730,0.052117,0.001421,0.018539
14 Mar 2023 19:47:00.000,39.503,14.145,1458.616359,0.052070,0.001914,0.019051
14 Mar 2023 19:48:00.000,42.622,14.277,1459.767920,0.052018,0.002517,0.019336
14 Mar 2023 19:49:00.000,45.738,14.449,1460.929657,0.051961,0.003259,0.019391
14 Mar 2023 19:50:00.000,48.851,14.670,1462.087708,0.051898,0.004184,0.019214
14 Mar 2023 19:51:00.000,51.959,14.954,1463.228272,0.051827,0.005352,0.018808
14 Mar 2023 19:52:00.000,55.063,15.317,1464.337774,0.051745,0.006850,0.018178
14 Mar 2023 19:53:00.000,58.162,15.784,1465.403024,0.051648,0.008811,0.017333
14 Mar 2023 19:54:00.000,61.254,16.386,1466.411372,0.051529,0.011442,0.016281
14 Mar 2023 19:55:00.000,64.338,17.174,1467.350858,0.051377,0.015077,0.015037
14 Mar 2023 19:56:00.000,67.412,18.223,1468.210347,0.051171,0.020287,0.013615
14 Mar 2023 19:57:00.000,70.470,19.656,1468.979667,0.050874,0.028108,0.012031
14 Mar 2023 19:58:00.000,73.507,21.683,1469.649716,0.050412,0.040572,0.010305
14 Mar 2023 19:59:00.000,76.507,24.695,1470.212576,0.049623,0.062055,0.008458
14 Mar 2023 20:00:00.000,79.441,29.503,1470.661597,0.048094,0.103175,0.006511
14 Mar 2023 20:01:00.000,82.234,38.007,1470.991480,0.044582,0.193229,0.004486
14 Mar 2023 20:02:00.000,84.663,55.202,1471.198331,0.034604,0.412332,0.002409
14 Mar 2023 20:03:00.000,85.997,90.418,1471.279710,0.005799,0.735208,0.000304
14 Mar 2023 20:04:00.000,85.212,130.458,1471.234657,-0.028877,0.513178,-0.001806
14 Mar 2023 20:05:00.000,82.988,151.912,1471.063704,-0.042747,0.237644,-0.003893
14 Mar 2023 20:06:00.000,80.264,162.179,1470.768866,-0.047385,0.121873,-0.005935
14 Mar 2023 20:07:00.000,77.359,167.775,1470.353624,-0.049289,0.071114,-0.007907
14 Mar 2023 20:08:00.000,74.374,171.191,1469.822879,-0.050230,0.045532,-0.009786
14 Mar 2023 20:09:00.000,71.346,173.449,1469.182898,-0.050763,0.031087,-0.011549
14 Mar 2023 20:10:00.000,68.293,175.026,1468.441244,-0.051097,0.022205,-0.013175
14 Mar 2023 20:11:00.000,65.223,176.170,1467.606688,-0.051324,0.016380,-0.014645
14 Mar 2023 20:12:00.000,62.142,177.024,1466.689107,-0.051490,0.012365,-0.015943
14 Mar 2023 20:13:00.000,59.052,177.674,1465.699371,-0.051617,0.009488,-0.017051
14 Mar 2023 20:14:00.000,55.955,178.176,1464.649216,-0.051719,0.007359,-0.017957
14 Mar 2023 20:15:00.000,52.852,178.566,1463.551109,-0.051805,0.005744,-0.018649
14 Mar 2023 20:16:00.000,49.745,178.870,1462.418101,-0.051879,0.004492,-0.019120
14 Mar 2023 20:17:00.000,46.634,179.108,1461.263672,-0.051944,0.003504,-0.019363
14 Mar 2023 20:18:00.000,43.519,179.293,1460.101575,-0.052002,0.002715,-0.019376
14 Mar 2023 20:19:00.000,40.400,179.436,1458.945670,-0.052055,0.002075,-0.019157
14 Mar 2023 20:20:00.000,37.279,179.543,1457.809762,-0.052104,0.001553,-0.018709
14 Mar 2023 20:21:00.000,34.154,179.623,1456.707432,-0.052148,0.001124,-0.018037
14 Mar 2023 20:22:00.000,31.027,179.679,1455.651876,-0.052189,0.000769,-0.017150
14 Mar 2023 20:23:00.000,27.898,179.715,1454.655744,-0.052226,0.000475,-0.016056
14 Mar 2023 20:24:00.000,24.767,179.736,1453.730987,-0.052259,0.000232,-0.014770
14 Mar 2023 20:25:00.000,21.634,179.743,1452.888711,-0.052289,0.000032,-0.013307
14 Mar 2023 20:26:00.000,18.499,179.739,1452.139041,-0.052315,-0.000131,-0.011683
14 Mar 2023 20:27:00.000,15.363,179.727,1451.490997,-0.052337,-0.000263,-0.009919
14 Mar 2023 20:28:00.000,12.225,179.707,1450.952381,-0.052355,-0.000366,-0.008036
14 Mar 2023 20:29:00.000,9.087,179.682,1450.529683,-0.052369,-0.000443,-0.006055
14 Mar 2023 20:30:00.000,5.948,179.654,1450.227997,-0.052379,-0.000496,-0.004002
14 Mar 2023 20:31:00.000,2.808,179.622,1450.050962,-0.052385,-0.000526,-0.001900
14 Mar 2023 20:32:00.000,-0.332,179.590,1450.000712,-0.052387,-0.000535,0.000225
14 Mar 2023 20:33:00.000,-3.472,179.558,1450.077854,-0.052384,-0.000522,0.002347
14 Mar 2023 20:34:00.000,-6.611,179.527,1450.281457,-0.052377,-0.000486,0.004440
14 Mar 2023 20:35:00.000,-9.750,179.499,1450.609066,-0.052366,-0.000428,0.006480
14 Mar 2023 20:36:00.000,-12.888,179.475,1451.056731,-0.052352,-0.000346,0.008442
14 Mar 2023 20:37:00.000,-16.026,179.457,1451.619055,-0.052333,-0.000238,0.010303
14 Mar 2023 20:38:00.000,-19.162,179.446,1452.289266,-0.052310,-0.000100,0.012039
14 Mar 2023 20:39:00.000,-22.296,179.445,1453.059294,-0.052283,0.000071,0.013630
14 Mar 2023 20:40:00.000,-25.429,179.455,1453.919876,-0.052253,0.000280,0.015058
14 Mar 2023 20:41:00.000,-28.560,179.478,1454.860671,-0.052219,0.000533,0.016304
14 Mar 2023 20:42:00.000,-31.688,179.518,1455.870381,-0.052181,0.000839,0.017355
14 Mar 2023 20:43:00.000,-34.815,179.579,1456.936896,-0.052139,0.001208,0.018198
14 Mar 2023 20:44:00.000,-37.938,179.664,1458.047436,-0.052094,0.001655,0.018823
14 Mar 2023 20:45:00.000,-41.059,179.778,1459.188711,-0.052045,0.002200,0.019222
14 Mar 2023 20:46:00.000,-44.177,179.929,1460.347079,-0.051990,0.002868,0.019392
14 Mar 2023 20:47:00.000,-47.291,-179.876,1461.508709,-0.051931,0.003695,0.019331
14 Mar 2023 20:48:00.000,-50.402,-179.625,1462.659751,-0.051864,0.004732,0.019039
14 Mar 2023 20:49:00.000,-53.508,-179.304,1463.786496,-0.051788,0.006051,0.018521
14 Mar 2023 20:50:00.000,-56.610,-178.893,1464.875541,-0.051699,0.007760,0.017783
14 Mar 2023 20:51:00.000,-59.705,-178.364,1465.913945,-0.051592,0.010023,0.016833
14 Mar 2023 20:52:00.000,-62.794,-177.676,1466.889385,-0.051458,0.013102,0.015684
14 Mar 2023 20:53:00.000,-65.873,-176.770,1467.790297,-0.051282,0.017429,0.014349
14 Mar 2023 20:54:00.000,-68.940,-175.548,1468.606010,-0.051037,0.023768,0.012844
14 Mar 2023 20:55:00.000,-71.989,-173.853,1469.326872,-0.050671,0.033553,0.011187
14 Mar 2023 20:56:00.000,-75.009,-171.402,1469.944359,-0.050076,0.049724,0.009398
14 Mar 2023 20:57:00.000,-77.982,-167.639,1470.451176,-0.048998,0.078980,0.007497
14 Mar 2023 20:58:00.000,-80.860,-161.346,1470.841338,-0.046739,0.138684,0.005509
14 Mar 2023 20:59:00.000,-83.518,-149.464,1471.110239,-0.040981,0.278645,0.003455
14 Mar 2023 21:00:00.000,-85.544,-124.267,1471.254708,-0.023372,0.592985,0.001361
14 Mar 2023 21:01:00.000,-85.871,-82.166,1471.273040,0.013887,0.691034,-0.000750
14 Mar 2023 21:02:00.000,-84.204,-51.204,1471.165018,0.037751,0.349170,-0.002851
14 Mar 2023 21:03:00.000,-81.663,-36.542,1470.931918,0.045621,0.167262,-0.004919
14 Mar 2023 21:04:00.000,-78.829,-29.083,1470.576488,0.048518,0.091872,-0.006929
14 Mar 2023 21:05:00.000,-75.877,-24.759,1470.102924,0.049831,0.056390,-0.008857
14 Mar 2023 21:06:00.000,-72.868,-22.003,1469.516817,0.050529,0.037389,-0.010681
14 Mar 2023 21:07:00.000,-69.825,-20.126,1468.825091,0.050947,0.026159,-0.012378
14 Mar 2023 21:08:00.000,-66.763,-18.788,1468.035922,0.051220,0.019013,-0.013929
14 Mar 2023 21:09:00.000,-63.687,-17.802,1467.158647,0.051413,0.014202,-0.015315
14 Mar 2023 21:10:00.000,-60.601,-17.058,1466.203654,0.051557,0.010816,-0.016520
14 Mar 2023 21:11:00.000,-57.507,-16.488,1465.182260,0.051670,0.008349,-0.017529
14 Mar 2023 21:12:00.000,-54.408,-16.046,1464.106585,0.051763,0.006500,-0.018329
14 Mar 2023 21:13:00.000,-51.303,-15.701,1462.989405,0.051843,0.005081,-0.018912
14 Mar 2023 21:14:00.000,-48.193,-15.432,1461.844005,0.051912,0.003971,-0.019270
14 Mar 2023 21:15:00.000,-45.080,-15.222,1460.684020,0.051974,0.003089,-0.019398
14 Mar 2023 21:16:00.000,-41.963,-15.059,1459.523280,0.052029,0.002379,-0.019295
14 Mar 2023 21:17:00.000,-38.843,-14.935,1458.375635,0.052080,0.001802,-0.018962
14 Mar 2023 21:18:00.000,-35.720,-14.842,1457.254801,0.052127,0.001329,-0.018402
14 Mar 2023 21:19:00.000,-32.595,-14.775,1456.174187,0.052169,0.000938,-0.017621
14 Mar 2023 21:20:00.000,-29.467,-14.729,1455.146735,0.052208,0.000616,-0.016629
14 Mar 2023 21:21:00.000,-26.336,-14.701,1454.184766,0.052243,0.000348,-0.015438
14 Mar 2023 21:22:00.000,-23.204,-14.687,1453.299827,0.052275,0.000127,-0.014061
14 Mar 2023 21:23:00.000,-20.070,-14.686,1452.502551,0.052302,-0.000054,-0.012516
14 Mar 2023 21:24:00.000,-16.935,-14.694,1451.802526,0.052326,-0.000201,-0.010820
14 Mar 2023 21:25:00.000,-13.798,-14.710,1451.208178,0.052346,-0.000317,-0.008993
14 Mar 2023 21:26:00.000,-10.660,-14.733,1450.726665,0.052363,-0.000407,-0.007058
14 Mar 2023 21:27:00.000,-7.521,-14.760,1450.363790,0.052375,-0.000472,-0.005038
14 Mar 2023 21:28:00.000,-4.381,-14.790,1450.123928,0.052382,-0.000514,-0.002958
14 Mar 2023 21:29:00.000,-1.242,-14.822,1450.009971,0.052386,-0.000533,-0.000841
14 Mar 2023 21:30:00.000,1.898,-14.854,1450.023294,0.052386,-0.000531,0.001285
14 Mar 2023 21:31:00.000,5.038,-14.886,1450.163737,0.052381,-0.000507,0.003396
14 Mar 2023 21:32:00.000,8.177,-14.916,1450.429606,0.052372,-0.000460,0.005466
14 Mar 2023 21:33:00.000,11.316,-14.942,1450.817693,0.052359,-0.000391,0.007471
14 Mar 2023 21:34:00.000,14.454,-14.963,1451.323322,0.052343,-0.000295,0.009385
14 Mar 2023 21:35:00.000,17.590,-14.978,1451.940398,0.052322,-0.000173,0.011186
14 Mar 2023 21:36:00.000,20.725,-14.984,1452.661490,0.052297,-0.000019,0.012852
14 Mar 2023 21:37:00.000,23.859,-14.980,1453.477922,0.052268,0.000170,0.014364
14 Mar 2023 21:38:00.000,26.991,-14.964,1454.379877,0.052236,0.000400,0.015703
14 Mar 2023 21:39:00.000,30.121,-14.932,1455.356518,0.052200,0.000678,0.016854
14 Mar 2023 21:40:00.000,33.248,-14.882,1456.396126,0.052161,0.001014,0.017802
14 Mar 2023 21:41:00.000,36.373,-14.810,1457.486237,0.052117,0.001420,0.018537
14 Mar 2023 21:42:00.000,39.496,-14.711,1458.613797,0.052070,0.001913,0.019050
14 Mar 2023 21:43:00.000,42.615,-14.580,1459.765320,0.052018,0.002516,0.019336
14 Mar 2023 21:44:00.000,45.731,-14.408,1460.927050,0.051961,0.003258,0.019391
14 Mar 2023 21:45:00.000,48.844,-14.187,1462.085124,0.051898,0.004182,0.019214
14 Mar 2023 21:46:00.000,51.952,-13.903,1463.225743,0.051827,0.005349,0.018809
14 Mar 2023 21:47:00.000,55.056,-13.540,1464.335330,0.051745,0.006846,0.018180
14 Mar 2023 21:48:00.000,58.155,-13.074,1465.400694,0.051648,0.008806,0.017335
14 Mar 2023 21:49:00.000,61.247,-12.472,1466.409183,0.051530,0.011435,0.016284
14 Mar 2023 21:50:00.000,64.331,-11.684,1467.348836,0.051377,0.015067,0.015040
14 Mar 2023 21:51:00.000,67.405,-10.636,1468.208517,0.051171,0.020273,0.013618
14 Mar 2023 21:52:00.000,70.463,-9.204,1468.978049,0.050874,0.028087,0.012035
14 Mar 2023 21:53:00.000,73.500,-7.179,1469.648330,0.050413,0.040536,0.010309
14 Mar 2023 21:54:00.000,76.500,-4.169,1470.211438,0.049625,0.061991,0.008462
14 Mar 2023 21:55:00.000,79.434,0.632,1470.660722,0.048098,0.103046,0.006515
14 Mar 2023 21:56:00.000,82.228,9.124,1470.990876,0.044594,0.192926,0.004491
14 Mar 2023 21:57:00.000,84.658,26.290,1471.198007,0.034641,0.411609,0.002414
14 Mar 2023 21:58:00.000,85.996,61.463,1471.279669,0.005889,0.734918,0.000308
14 Mar 2023 21:59:00.000,85.216,101.533,1471.234899,-0.028825,0.514015,-0.001801
14 Mar 2023 22:00:00.000,82.993,123.024,1471.064227,-0.042730,0.238039,-0.003889
14 Mar 2023 22:01:00.000,80.270,133.307,1470.769664,-0.047378,0.122036,-0.005931
14 Mar 2023 22:02:00.000,77.366,138.909,1470.354687,-0.049286,0.071191,-0.007903
14 Mar 2023 22:03:00.000,74.381,142.329,1469.824194,-0.050228,0.045574,-0.009782
14 Mar 2023 22:04:00.000,71.353,144.589,1469.184450,-0.050762,0.031112,-0.011545
14 Mar 2023 22:05:00.000,68.300,146.167,1468.443015,-0.051096,0.022221,-0.013171
14 Mar 2023 22:06:00.000,65.230,147.312,1467.608657,-0.051324,0.016391,-0.014642
14 Mar 2023 22:07:00.000,62.149,148.166,1466.691250,-0.051489,0.012373,-0.015940
14 Mar 2023 22:08:00.000,59.059,148.817,1465.701663,-0.051616,0.009493,-0.017049
14 Mar 2023 22:09:00.000,55.962,149.318,1464.651630,-0.051719,0.007363,-0.017955
14 Mar 2023 22:10:00.000,52.859,149.708,1463.553617,-0.051804,0.005747,-0.018648
14 Mar 2023 22:11:00.000,49.752,150.013,1462.420672,-0.051878,0.004494,-0.019119
14 Mar 2023 22:12:00.000,46.641,150.251,1461.266275,-0.051944,0.003506,-0.019363
14 Mar 2023 22:13:00.000,43.526,150.437,1460.104180,-0.052002,0.002716,-0.019376
14 Mar 2023 22:14:00.000,40.407,150.579,1458.948246,-0.052055,0.002077,-0.019158
14 Mar 2023 22:15:00.000,37.286,150.687,1457.812278,-0.052104,0.001554,-0.018710
14 Mar 2023 22:16:00.000,34.161,150.766,1456.709857,-0.052148,0.001125,-0.018039
14 Mar 2023 22:17:00.000,31.034,150.822,1455.654182,-0.052189,0.000770,-0.017152
14 Mar 2023 22:18:00.000,27.905,150.859,1454.657903,-0.052226,0.000476,-0.016059
14 Mar 2023 22:19:00.000,24.774,150.879,1453.732973,-0.052259,0.000233,-0.014774
14 Mar 2023 22:20:00.000,21.641,150.886,1452.890500,-0.052289,0.000032,-0.013310
14 Mar 2023 22:21:00.000,18.506,150.883,1452.140612,-0.052315,-0.000131,-0.011687
14 Mar 2023 22:22:00.000,15.370,150.870,1451.492331,-0.052337,-0.000263,-0.009923
14 Mar 2023 22:23:00.000,12.232,150.851,1450.953462,-0.052355,-0.000365,-0.008040
14 Mar 2023 22:24:00.000,9.094,150.826,1450.530498,-0.052369,-0.000442,-0.006060
14 Mar 2023 22:25:00.000,5.955,150.797,1450.228535,-0.052379,-0.000496,-0.004006
14 Mar 2023 22:26:00.000,2.815,150.766,1450.051217,-0.052385,-0.000526,-0.001905
14 Mar 2023 22:27:00.000,-0.325,150.734,1450.000682,-0.052387,-0.000535,0.000220
14 Mar 2023 22:28:00.000,-3.465,150.701,1450.077539,-0.052384,-0.000522,0.002342
14 Mar 2023 22:29:00.000,-6.604,150.671,1450.280861,-0.052377,-0.000487,0.004436
14 Mar 2023 22:30:00.000,-9.743,150.643,1450.608195,-0.052366,-0.000429,0.006476
14 Mar 2023 22:31:00.000,-12.881,150.619,1451.055596,-0.052352,-0.000346,0.008438
14 Mar 2023 22:32:00.000,-16.019,150.601,1451.617670,-0.052333,-0.000238,0.010299
14 Mar 2023 22:33:00.000,-19.155,150.590,1452.287647,-0.052310,-0.000100,0.012035
14 Mar 2023 22:34:00.000,-22.289,150.588,1453.057461,-0.052283,0.000071,0.013627
14 Mar 2023 22:35:00.000,-25.422,150.598,1453.917852,-0.052253,0.000279,0.015055
14 Mar 2023 22:36:00.000,-28.553,150.622,1454.858479,-0.052219,0.000532,0.016301
14 Mar 2023 22:37:00.000,-31.681,150.662,1455.868048,-0.052181,0.000838,0.017353
14 Mar 2023 22:38:00.000,-34.808,150.722,1456.934449,-0.052139,0.001207,0.018196
14 Mar 2023 22:39:00.000,-37.931,150.807,1458.044905,-0.052094,0.001654,0.018821
14 Mar 2023 22:40:00.000,-41.052,150.922,1459.186126,-0.052045,0.002198,0.019222
14 Mar 2023 22:41:00.000,-44.170,151.072,1460.344471,-0.051990,0.002866,0.019392
14 Mar 2023 22:42:00.000,-47.284,151.267,1461.506110,-0.051931,0.003693,0.019331
14 Mar 2023 22:43:00.000,-50.395,151.518,1462.657191,-0.051864,0.004729,0.019040
14 Mar 2023 22:44:00.000,-53.501,151.839,1463.784006,-0.051788,0.006047,0.018523
14 Mar 2023 22:45:00.000,-56.603,152.250,1464.873149,-0.051699,0.007755,0.017785
14 Mar 2023 22:46:00.000,-59.698,152.778,1465.911681,-0.051592,0.010017,0.016835
14 Mar 2023 22:47:00.000,-62.787,153.466,1466.887276,-0.051459,0.013094,0.015687
14 Mar 2023 22:48:00.000,-65.866,154.372,1467.788368,-0.051283,0.017418,0.014352
14 Mar 2023 22:49:00.000,-68.933,155.592,1468.604283,-0.051038,0.023751,0.012847
14 Mar 2023 22:50:00.000,-71.982,157.286,1469.325368,-0.050672,0.033526,0.011191
14 Mar 2023 22:51:00.000,-75.003,159.735,1469.943095,-0.050077,0.049676,0.009402
14 Mar 2023 22:52:00.000,-77.975,163.494,1470.450168,-0.049001,0.078890,0.007502
14 Mar 2023 22:53:00.000,-80.854,169.779,1470.840597,-0.046746,0.138489,0.005513
14 Mar 2023 22:54:00.000,-83.513,-178.358,1471.109774,-0.041002,0.278167,0.003460
14 Mar 2023 22:55:00.000,-85.541,-153.203,1471.254525,-0.023436,0.592144,0.001366
14 Mar 2023 22:56:00.000,-85.873,-111.115,1471.273140,0.013805,0.691660,-0.000745
14 Mar 2023 22:57:00.000,-84.209,-80.107,1471.165401,0.037721,0.349788,-0.002847
14 Mar 2023 22:58:00.000,-81.669,-65.421,1470.932579,0.045611,0.167512,-0.004915
14 Mar 2023 22:59:00.000,-78.835,-57.951,1470.577419,0.048513,0.091983,-0.006925
14 Mar 2023 23:00:00.000,-75.884,-53.623,1470.104115,0.049829,0.056446,-0.008853
14 Mar 2023 23:01:00.000,-72.874,-50.864,1469.518253,0.050528,0.037421,-0.010677
14 Mar 2023 23:02:00.000,-69.832,-48.986,1468.826755,0.050946,0.026179,-0.012375
14 Mar 2023 23:03:00.000,-66.770,-47.647,1468.037795,0.051220,0.019026,-0.013926
14 Mar 2023 23:04:00.000,-63.694,-46.660,1467.160706,0.051412,0.014211,-0.015312
14 Mar 2023 23:05:00.000,-60.608,-45.916,1466.205875,0.051556,0.010823,-0.016517
14 Mar 2023 23:06:00.000,-57.514,-45.345,1465.184617,0.051670,0.008354,-0.017527
14 Mar 2023 23:07:00.000,-54.415,-44.903,1464.109050,0.051763,0.006504,-0.018328
14 Mar 2023 23:08:00.000,-51.310,-44.558,1462.991948,0.051843,0.005084,-0.018911
14 Mar 2023 23:09:00.000,-48.200,-44.289,1461.846595,0.051912,0.003973,-0.019270
14 Mar 2023 23:10:00.000,-45.087,-44.079,1460.686629,0.051974,0.003091,-0.019398
